43138	0.0009404	476.996	1
43139	0.000896	470.479	1
43140	0.0008578	466.338	1
43141	0.0008565	464.792	1
43142	0.0008459	463.077	1
43143	0.000768	477.436	1
43144	0.0008065	475.269	1
43146	0.0005126	489.142	1
43147	0.0010568	475.563	1
43148	0.0017173	452.863	1
43149	0.0018294	438.415	1
43150	0.0032921	394.357	1
43151	0.0020528	921.595	5
43152	0.0001563	494.491	1
43153	0.0029249	459.142	1
43155	0.0015666	515.617	3
43156	0.0012772	518.861	2
43157	0.0013678	518.767	2
43158	0.0012121	520.969	2
43159	0.0011985	524.257	2
43160	0.0007947	526.985	2
43161	0.037775	523.765	4
43164	0.0029858	480.226	1
43165	0.0031342	475.074	1
43167	0.0024628	487.3	1
43169	0.0003018	599.439	2
43170	0.0006922	596.647	2
43171	0.0003617	598.947	2
43172	0.0003907	598.784	2
43173	0.0141232	392.784	1
43180	0.0001129	503.788	2
43181	0.0001578	503.158	2
43182	0.0014543	563.099	2
43183	0.0014944	562.552	2
43184	0.0014659	562.936	2
43185	0.0014367	563.007	2
43186	0.0011633	565.109	2
43187	0.0011635	565.109	2
43188	0.001164	565.109	2
43189	0.0011605	565.134	2
43191	0.0017908	894.171	5
43192	0.0014683	470.638	1
43193	0.0006602	474.155	1
43194	0.0012246	491.337	1
43195	0.001606	475.371	1
43196	0.0017617	476.276	1
43197	0.0017803	474.99	1
43198	0.00371	411.512	1
43199	0.0015628	470.928	1
43200	0.0024667	427.957	1
43203	9.07e-05	330.568	1
43204	0.0015668	474.932	1
43209	0.214779	129.813	1
43213	0.0066009	801.721	6
43214	0.0066069	801.828	6
43215	0.0001645	504.243	2
43236	0.0006217	488.43	1
43237	0.0015574	468.418	1
43243	0.0005865	228.368	1
43249	0.0002538	772.816	5
43250	0.0002546	772.809	5
43251	0.0001792	773.349	5
43252	0.0003065	772.435	5
43253	0.0002998	772.494	5
43254	0.0002265	773.007	5
43255	0.000193	773.249	5
43256	0.0002153	773.096	5
43257	0.0002348	772.954	5
43258	0.0002496	772.846	5
43259	0.0004993	633.899	2
43260	0.0006377	632.873	2
43261	0.0004347	632.468	2
43262	0.0005695	633.405	2
43263	0.0047691	625.875	3
43264	0.0112557	485.941	1
43265	0.0005941	632.417	2
43266	0.0037988	587.971	3
43270	0.0005715	634.027	2
43275	0.0103801	1011.27	7
43276	0.0103893	1011.2	7
43277	0.0103782	1011.29	7
43278	0.0201955	882.456	7
43279	0.0103673	1011.42	7
43280	0.0100725	1018.47	7
43281	0.0102268	1015.92	7
43289	0.011269	622.834	4
43290	0.0044555	494.717	1
43291	0.0009067	653.446	2
43292	0.0021164	647.061	3
43293	0.0012801	656.951	2
43294	0.0031487	953.732	6
43297	0.0050792	784.245	6
43298	0.003316	795.323	6
43299	0.0028776	792.75	5
43300	0.0042838	810.958	6
43301	0.0054881	805.705	6
43302	0.0045345	811.305	6
43305	0.0019922	353.467	1
43309	0.0024346	912.069	5
43310	0.0021864	920.902	5
43312	0.0022605	822.521	5
43313	0.0027072	1479.21	8
43314	0.0024086	1331.95	8
43315	0.0031981	1361.26	8
43316	0.0014014	1369.65	8
43317	0.0017662	1344.66	8
43318	0.0017193	1326.46	8
43320	0.000294	1493.02	8
43321	0.0001535	1494.18	8
43322	0.002435	1477.9	8
43323	0.0032656	762.24	6
43324	0.0019106	771.361	5
43325	0.0019131	769.038	5
43326	0.0019114	770.88	5
43327	0.0019344	768.62	5
43328	0.0018634	770.637	5
43329	0.0030066	735.197	3
43330	0.0192263	999.056	7
43332	0.0183291	998.001	7
43335	0.0041706	930.18	6
43336	0.0042256	937.414	6
43338	0.0104176	1013.28	7
43343	0.0001312	513.97	2
43344	0.0011036	821.292	5
43347	0.0002312	594.983	2
43348	0.0003109	593.385	2
43349	0.0001637	580.884	2
43350	0.0002297	575.433	2
43351	0.0008316	715.446	2
43352	0.0003797	751.284	5
43353	0.002135	790.692	5
43354	0.0094224	779.056	7
43356	0.0048088	1324.71	8
43357	0.0046503	1398.97	8
43358	0.0379237	841.536	7
43359	0.0093626	799.367	7
43368	0.001736	740.757	3
43369	0.0093823	775.643	7
43370	0.0139799	943.646	7
43372	0.0385712	1304.16	8
43374	0.0219451	814.012	7
43375	0.0124368	795.955	7
43379	0.106174	184.383	1
43386	0.0029097	689.489	3
43387	0.0029421	578.045	3
43390	0.0045147	591.911	3
43391	0.0004366	676.211	2
43392	0.0028133	700.667	3
43393	0.0015186	1137.64	5
43402	0.0243695	628.092	4
43403	0.0223989	630.605	4
43404	0.007623	1230.91	8
43405	0.0057423	455.665	1
43406	0.0099737	544.398	4
43408	0.0223296	797.99	7
43409	0.0241217	798.564	7
43410	0.0247836	798.68	7
43411	0.0004166	797.648	5
43412	0.0132418	1092.47	7
43413	0.0130515	664.962	4
43415	0.0006912	820.741	5
43416	0.0008109	823.519	5
43418	0.0211342	933.303	7
43420	0.0216281	922.996	7
43421	0.0208797	937.037	7
43422	0.0004016	443.465	1
43423	0.0005307	440.112	1
43424	0.015117	1105.53	7
43425	0.0141587	1067.6	7
43426	0.0199385	486.833	1
43427	0.0204113	484.846	1
43428	0.0285083	597.355	4
43429	0.0241964	597.203	4
43430	0.0245605	544.001	4
43431	0.0226268	545.895	4
43437	0.0001543	798.695	5
43438	0.0246685	398.541	1
43439	0.001159	496.85	1
43440	0.0010529	498.068	1
43441	0.0010419	498.302	1
43442	0.0004772	501.225	2
43443	0.0005352	501.315	2
43461	6.57e-05	696.878	2
43462	0.0094651	556.908	4
43476	0.0014559	479.963	1
43477	0.0014348	480.109	1
43478	0.0002465	742.879	2
43479	0.0002084	773.133	5
43480	0.0002001	773.207	5
43481	0.0002506	772.845	5
43482	0.0002656	742.744	2
43484	0.0008341	631.61	2
43485	0.0010379	629.182	2
43486	0.0014629	620.37	2
43487	0.0034415	616.85	3
43490	0.0034557	616.29	3
43499	0.0039144	676.754	3
43500	0.0038201	676.286	3
43503	0.0034838	454.962	1
43504	0.0015866	482.628	1
43505	0.0016458	485.866	1
43506	0.0034028	424.279	1
43507	0.0036838	397.831	1
43510	0.000235	353.843	1
43518	0.0008711	474.711	1
43519	0.0007546	475.45	1
43520	0.000514	443.248	1
43521	0.008164	478.804	1
43529	0.0025608	584.858	3
43530	0.0001565	634.875	2
43534	0.0024651	582.789	3
43547	2.74e-05	323.695	1
43553	0.0003621	261.08	1
43556	0.0007786	467.36	1
43557	0.000789	468.801	1
43558	0.0006956	462.363	1
43559	0.0006891	461.757	1
43560	0.0007125	462.42	1
43561	0.0007276	463.324	1
43569	0.0001969	773.227	5
43570	0.000248	772.853	5
43571	0.0002237	773.032	5
43572	0.0002289	772.998	5
43573	0.000268	772.711	5
43574	0.0001979	773.216	5
43575	0.0002362	772.94	5
43576	0.0002586	772.784	5
43577	0.0002085	773.142	5
43578	0.0002087	773.141	5
43585	0.001477	481.855	1
43600	0.0007173	303.343	1
43601	0.0132106	595.219	4
43609	0.001343	765.28	5
43610	0.0091358	644.868	4
43613	0.0002565	476.036	1
43614	0.0014028	429.563	1
43615	0.0014204	430.206	1
43616	0.0014047	423.264	1
43617	0.0013378	422.606	1
43618	0.0015082	569.184	3
43619	0.0007963	574.099	2
43620	0.0032811	568.842	3
43627	0.0223467	793.063	7
43628	0.0232543	700.214	4
43629	0.0115354	955.758	7
43631	0.0217416	808.325	7
43636	0.0008744	694.422	2
43637	0.0166855	242.97	1
43638	0.0001179	342.637	1
43640	6.07e-05	323.434	1
43641	0.000142	618.578	2
43642	0.0001587	691.208	2
43643	0.0001563	691.227	2
43644	0.0007918	684.091	2
43655	5.28e-05	963.226	5
43656	0.0208664	637.856	4
43657	0.0006761	899.321	5
43659	0.0128682	453.28	1
43660	0.0014188	916.204	5
43661	0.0014175	920.041	5
43662	0.0001395	512.898	2
43663	0.0012589	500.617	2
43664	0.0013514	500.07	2
43665	0.0015006	498.647	1
43666	0.0016292	494.5	1
43668	0.0012199	500.469	2
43669	0.0012205	500.802	2
43672	0.0001388	612.055	2
43673	0.0014384	589.774	2
43674	0.001316	587.299	2
43675	0.0016547	586.928	3
43676	0.0015043	587.589	3
43677	0.0015208	583.049	3
43678	0.0009637	582.872	2
43679	0.0008921	581.154	2
43681	0.00091	582.31	2
43682	0.0055831	515.76	3
43689	0.0001328	816.505	5
43690	0.0015352	489.28	1
43692	0.0016186	485.938	1
43693	0.0016606	476.895	1
43694	0.0018408	481.984	1
43695	0.0017236	483.864	1
43696	0.0018462	481.951	1
43697	0.001514	482.798	1
43710	0.0014821	480.69	1
43711	0.0012992	492.651	1
43712	0.0014269	479.293	1
43713	0.0014998	479.125	1
43714	0.0013442	481.15	1
43715	0.0019558	453.249	1
43716	0.0034255	446.197	1
43717	0.0001366	634.656	2
43718	0.0024057	443.562	1
43719	0.0006117	626.5	2
43720	0.0013933	460.442	1
43721	0.0015888	466.659	1
43722	0.0015847	463.839	1
43723	0.0014959	460.266	1
43724	0.0015211	460.08	1
43725	0.0015191	460.116	1
43726	0.0015291	458.993	1
43727	0.0015596	459.83	1
43728	0.0015737	463.032	1
43729	0.0016148	461.965	1
43730	0.0017997	466.09	1
43731	0.0018214	458.451	1
43732	0.0018315	457.957	1
43733	0.001825	458.064	1
43734	0.00182	458.045	1
43735	0.0018887	455.816	1
43736	0.0019592	459.72	1
43737	0.0019553	455.981	1
43738	0.0020936	450.834	1
43739	0.0046778	407.741	1
43740	0.0015077	460.151	1
43741	0.0015969	459.517	1
43742	0.0015585	459.858	1
43743	0.0016174	466.46	1
43744	0.0015989	462.898	1
43745	0.0018291	457.795	1
43746	0.0018292	457.251	1
43747	0.0018572	457.81	1
43748	0.0017562	455.654	1
43749	0.0018056	451.74	1
43750	0.0018311	453.267	1
43751	0.0018323	1477.29	8
43752	0.0015846	1479.36	8
43753	0.0017348	1478.11	8
43754	0.0223222	1166.2	7
43755	0.0217235	1167.88	7
43758	0.0014956	566.031	2
43759	0.001363	568.498	2
43760	0.0013175	566.694	2
43761	0.0014251	568.679	2
43762	0.0013782	566.067	2
43763	0.001289	567.76	2
43764	0.001529	563.111	3
43765	0.0014597	565.35	2
43766	0.0010981	571.582	2
43767	0.0011354	571.846	2
43768	0.0011052	572.178	2
43769	0.0013743	569.179	2
43770	0.0014336	568.691	2
43771	0.0014412	568.46	2
43772	0.0013545	568.379	2
43773	0.0012999	569.881	2
43774	0.0012251	569.328	2
43775	0.0014212	568.796	2
43776	0.001421	569.065	2
43777	0.001121	533.465	2
43778	0.0013564	568.976	2
43779	0.0014147	568.994	2
43780	0.0013153	567.805	2
43781	0.0012955	568.72	2
43782	0.001222	569.385	2
43783	0.0007802	578.226	2
43784	0.0014728	567.283	2
43785	0.0012654	566.786	2
43786	0.0014765	567.443	2
43787	0.0013457	567.021	2
43788	0.001433	567.328	2
43789	0.0015239	565.21	3
43790	0.0013284	567.316	2
43791	0.0008927	559.195	2
43792	0.0012948	568.191	2
43793	0.0012248	566.398	2
43794	0.0014625	565.327	2
43795	0.0013062	564.654	2
43796	0.0014203	565.693	2
43797	0.0002492	445.046	1
43798	0.0011491	568.074	2
43799	0.0014588	565.354	2
43800	0.0013851	568.292	2
43801	0.001347	566.85	2
43802	0.0006018	457.44	1
43803	0.0014758	566.732	2
43804	0.001486	566.739	2
43805	0.0015291	565.852	3
43806	0.0014836	567.167	2
43807	0.0012347	568.215	2
43808	0.0011916	568.219	2
43809	0.0014903	566.649	2
43810	0.0014243	567.347	2
43811	0.0013304	567.963	2
43812	0.0013139	568.186	2
43813	0.0012957	566.506	2
43815	0.0013475	569.643	2
43816	0.001248	567.576	2
43817	0.0011781	564.813	2
43818	0.0012435	566.613	2
43819	0.0013204	568.395	2
43820	0.0012028	568.453	2
43821	0.0013736	567.378	2
43822	0.0014934	567.751	2
43831	0.0012893	529.669	2
43832	0.0013168	524.515	2
43833	0.0013709	527.747	2
43834	0.0013108	527.436	2
43835	0.0013718	525.719	2
43836	0.0013832	525.164	2
43837	0.0013895	524.222	2
43838	0.0015439	523.181	3
43839	0.0015426	522.626	3
43840	0.0015118	521.55	3
43841	0.0014906	521.68	2
43842	0.0008404	524.48	2
43843	0.0015511	519.507	3
43844	0.0010437	521.365	2
43849	0.0018943	479.834	1
43850	0.0016503	486.083	1
43851	0.001784	478.772	1
43852	0.0015575	485.586	1
43853	0.0018226	470.006	1
43854	0.0019502	476.154	1
43855	0.0019356	478.241	1
43856	0.0015415	487.412	1
43857	0.0016529	477.192	1
43858	0.0017387	484.138	1
43859	0.0014814	485.777	1
43860	0.0013943	475.675	1
43861	0.0017809	481.411	1
43862	0.0018505	479.398	1
43870	0.0003737	382.662	1
43871	0.0013092	1057.84	5
43872	0.0337124	643.199	4
43876	0.0001631	503.443	2
43877	0.0002227	503.034	2
43879	0.0014195	564.79	2
43880	0.0013185	564.745	2
43881	0.0013715	564.2	2
43882	0.001247	563.678	2
43883	0.0013185	562.813	2
43884	0.001236	562.881	2
43885	0.0012466	563.352	2
43886	0.0012713	562.883	2
43887	0.0012833	562.424	2
43888	0.0012261	562.726	2
43889	0.0012783	562.043	2
43890	0.0005482	581.702	2
43891	0.0024651	476.098	1
43892	0.0019952	466.044	1
43893	0.0019807	466.954	1
43894	0.0019936	466.904	1
43895	0.002032	466.643	1
43896	0.0018685	467.768	1
43897	0.0020593	474.712	1
43898	0.0020452	474.774	1
43899	0.0019127	467.489	1
43900	0.0020468	474.905	1
43901	0.0019025	467.412	1
43902	0.0019191	467.362	1
43903	0.0018565	467.189	1
43904	0.0018509	467.797	1
43905	0.0018194	468.051	1
43906	0.0018875	467.568	1
43907	0.0019408	474.324	1
43908	0.0019024	471.966	1
43909	5.93e-05	799.82	5
43910	0.0004933	796.698	5
43911	0.0001025	799.52	5
43912	0.0015592	789.067	5
43913	0.0005334	796.361	5
43914	0.0006726	1091.22	5
43915	0.0007497	794.834	5
43922	0.0001509	773.553	5
43923	0.0002229	649.231	2
43924	0.000193	773.255	5
43925	0.0002023	773.187	5
43926	0.0006152	755.664	5
43927	0.0001941	773.247	5
43928	0.0002764	648.853	2
43929	0.0001932	773.25	5
43930	0.0002346	649.148	2
43931	0.0001536	773.531	5
43932	0.0003292	535.803	2
43933	0.0016118	477.25	1
43934	0.0016273	484.612	1
43935	0.0017361	481.564	1
43936	0.0023656	474.313	1
43937	0.002244	471.268	1
43938	0.0022027	465.979	1
43940	0.0021758	468.174	1
43942	0.0016734	488.777	1
43943	0.0016238	514.884	3
43944	0.0014254	513.071	2
43946	0.0021434	511.219	3
43948	0.0005112	435.943	1
44018	0.0199321	774.334	7
44019	0.0312305	758.019	7
44022	0.0104074	445.181	1
44023	0.0008451	783.924	5
44024	0.0005049	777.768	5
44026	0.0070318	841.735	6
44027	0.0230732	723.49	4
44029	0.0004631	283.674	1
44031	0.0002503	352.932	1
44033	0.0003752	283.686	1
44041	0.0002674	447.399	1
44042	0.0002401	448.018	1
44043	0.0020727	873.709	5
44044	0.0009176	436.869	1
44045	0.0010064	442.705	1
44047	0.0001617	649.555	2
44057	0.0001711	1173.62	5
44058	0.0001744	1173.59	5
44059	0.0001723	1173.6	5
44060	0.0001523	1173.75	5
44061	0.0001709	1173.61	5
44062	0.0001522	1173.77	5
44064	0.0001819	329.098	1
44072	0.0001488	613.706	2
44073	0.0012588	339.995	1
44074	0.0013391	342.378	1
44078	0.0017576	730.987	3
44079	0.0010306	482.759	1
44080	0.0010527	482.591	1
44081	0.0010535	482.49	1
44082	0.0010767	482.41	1
44083	0.0011318	488.306	1
44084	0.0010938	480.4	1
44085	0.0011028	481.906	1
44086	0.0011052	479.81	1
44087	0.0010873	479.593	1
44088	0.0011176	482.149	1
44089	0.0011373	481.975	1
44090	0.0011088	482.195	1
44091	0.0011408	481.249	1
44092	0.0009022	483.404	1
44093	0.0008851	483.715	1
44094	0.0008845	483.784	1
44095	0.0009149	483.572	1
44096	0.0009174	483.528	1
44097	0.0009399	484.128	1
44098	0.0009455	483.511	1
44099	0.0009421	483.354	1
44100	0.0009598	483.247	1
44101	0.0009609	484.103	1
44102	0.0010071	482.806	1
44103	0.0011703	483.27	1
44104	0.0055784	429.248	1
44105	0.0055031	428.015	1
44108	0.0009248	483.938	1
44109	0.0055102	427.841	1
44134	0.0145212	243.533	1
44207	0.0001749	511.368	2
44208	0.0011931	490.238	1
44209	0.0001719	511.402	2
44211	0.0020219	483.746	1
44212	0.0010915	489.138	1
44213	0.0022139	476.238	1
44225	0.0007348	498.397	1
44226	0.0011218	490.018	1
44227	0.0009974	492.44	1
44229	0.0008449	497.129	1
44233	0.0007741	570.045	2
44234	0.0056482	480.526	1
44238	0.0001445	519.603	2
44240	0.0006196	319.813	1
44249	0.0006946	499.704	1
44252	0.0001524	514.351	2
44257	0.0002002	446.942	1
44275	8.62e-05	413.802	1
44279	5.43e-05	360.568	1
44281	0.000195	415.885	1
44282	0.0004585	473.729	1
44286	0.0004568	296.567	1
44287	0.0001305	413.257	1
44289	0.0001535	348.765	1
44295	0.0007777	425.126	1
44296	0.0007417	425.267	1
44297	0.0003413	423.602	1
44298	0.0002748	423.763	1
44301	0.0579232	344.331	1
44303	0.000403	391.492	1
44306	0.0005091	389.558	1
44310	0.0012844	562.117	2
44311	0.0015477	555.477	3
44312	0.0015133	554.998	3
44313	0.0015486	554.674	3
44314	0.0016226	554.219	3
44315	0.0017881	551.349	3
44316	0.0017891	558.579	3
44322	0.0001442	585.894	2
44323	0.000161	585.757	2
44324	0.0001471	585.865	2
44329	0.000293	359.544	1
44330	0.0002883	360.396	1
44331	0.0002919	359.659	1
44332	0.0002464	361.408	1
44339	0.0010836	711.437	2
44340	0.0010889	713.2	2
44341	0.0011623	712.646	2
44343	0.0010291	540.967	2
44347	0.0163718	288.644	1
44348	0.0340508	306.519	1
44349	0.0012265	539.607	2
44350	0.000625	543.771	2
44351	0.0014852	537.8	2
44352	0.0315305	305.815	1
44353	0.0003087	545.975	2
44354	0.0335955	305.532	1
44355	0.0285907	301.782	1
44357	0.0336669	304.307	1
44358	0.0006399	543.676	2
44360	0.0227858	289.114	1
44361	0.0233603	289.098	1
44364	0.0005365	391.015	1
44365	0.0004995	443.283	1
44366	0.000606	432.104	1
44367	0.000823	441.589	1
44368	0.0009816	420.145	1
44369	0.001112	423.586	1
44370	0.0008288	406.517	1
44371	0.0009084	339.389	1
44374	0.00059	430.944	1
44375	0.0178629	290.234	1
44381	0.0160793	236.308	1
44383	0.0707243	274.894	1
44385	0.0005116	280.079	1
44386	0.027434	299.622	1
44387	0.0001869	808.721	5
44388	0.0020006	555.564	3
44389	0.0020002	559.5	3
44390	0.0019898	559.691	3
44391	0.0018695	557.859	3
44392	0.0019498	509.227	3
44393	0.0019896	509.313	3
44394	0.0019824	509.398	3
44395	0.0023273	509.772	3
44396	0.0022392	506.204	3
44397	0.0023296	508.562	3
44398	0.0022882	507.328	3
44399	0.0022819	509.849	3
44400	0.0023279	509.822	3
44401	0.0022832	507.997	3
44402	0.0022536	506.493	3
44403	0.0021189	506.622	3
44404	0.0020206	509.661	3
44405	0.0022406	506.745	3
44406	0.0022726	509.1	3
44407	0.0021525	508.756	3
44408	0.0021896	510.496	3
44409	0.0022231	505.543	3
44410	0.0019816	507.971	3
44411	0.0021325	506.847	3
44412	0.002061	509.77	3
44413	0.0021398	508.919	3
44414	0.0021923	510.012	3
44415	0.0011077	466.417	1
44416	0.0010488	461.613	1
44417	0.0010858	463.802	1
44418	0.0010895	460.064	1
44419	0.0019474	509.083	3
44420	0.0016842	688.769	3
44421	0.0010476	600.136	2
44422	0.0011104	601.85	2
44423	0.0011791	600.211	2
44424	0.0010481	600.132	2
44425	0.0025727	469.866	1
44427	0.0001415	377.561	1
44428	5.51e-05	365.191	1
44429	3.57e-05	351.906	1
44430	0.0002159	324.048	1
44431	5.97e-05	364.295	1
44435	0.0432378	328.318	1
44449	0.0005158	597.909	2
44450	0.0009446	594.917	2
44451	5.44e-05	601.093	2
44452	0.0101873	455.479	1
44484	0.0009322	465.228	1
44485	0.0009333	465.215	1
44486	0.0022478	524.623	3
44487	0.0024374	521.858	3
44488	0.0024883	521.683	3
44495	0.0012509	532.872	2
44496	0.0008666	537.908	2
44497	0.001164	533.37	2
44498	0.0012254	532.175	2
44499	0.0015486	517.295	3
44507	0.0149332	1215.77	8
44508	0.0410271	1078.67	7
44509	0.0091396	1278.87	8
44510	0.0094543	1279.13	8
44511	0.0081934	1282.03	8
44512	0.0262674	1136.17	7
44513	0.0045313	1317.41	8
44514	0.028014	1095.66	7
44517	9.82e-05	939.637	5
44518	0.0202102	661.594	4
44519	0.0012542	586.666	2
44520	0.0011061	588.411	2
44521	0.0226013	346.619	1
44525	0.147974	253.973	1
44528	0.0001694	769.933	5
44529	0.0014085	728.521	2
44530	0.0014494	725.7	2
44531	0.0202808	449.775	1
44533	0.0010743	463.797	1
44534	0.0014833	496.723	1
44536	0.0011206	499.075	1
44537	0.0009755	499.816	1
44538	0.0009554	499.955	1
44539	0.0008127	500.935	2
44547	0.0003553	777.192	5
44548	0.0007026	753.009	5
44549	0.0043291	735.379	3
44564	0.0082576	812.347	6
44565	0.0153156	880.752	7
44567	0.0064483	899.169	6
44568	0.00268	576.456	3
44569	0.0079858	823.65	6
44570	0.0161337	999.078	7
44571	0.0165865	985.496	7
44574	0.0127244	717.062	4
44575	0.0044733	1406.71	8
44576	0.0013508	777.133	5
44577	0.0002974	588.591	2
44578	0.0002766	603.559	2
44579	0.0001753	594.781	2
44581	0.0002304	577.966	2
44583	0.0025511	404.117	1
44584	0.0025085	776.012	5
44585	0.0009416	530.931	2
44586	0.0011209	687.002	2
44587	0.002552	675.194	3
44589	0.0086829	589.348	4
44592	0.0069926	700.01	3
44593	0.001659	559.394	3
44595	0.0016153	439.284	1
44598	0.0140826	988.317	7
44599	0.009885	521.576	4
44600	0.0199654	608.723	4
44601	0.0125853	524.039	4
44603	0.0221009	758.963	7
44604	0.0208347	447.866	1
44605	0.023581	765.885	7
44606	0.023193	757.058	7
44607	0.0211238	758.639	7
44608	0.0076242	486.268	1
44609	0.0046145	591.332	3
44610	0.0028088	602.241	3
44611	0.0041455	612.147	3
44612	0.0012956	624.492	2
44613	0.023513	795.905	7
44614	0.0233607	794.795	7
44615	0.0039702	407.776	1
44616	0.0007855	626.482	2
44617	0.0083751	1042.15	6
44618	0.0091154	1032.79	7
44619	0.0019524	611.384	3
44620	0.0047837	501.769	3
44621	0.0011613	604.196	2
44622	0.0001639	623.411	2
44623	0.012534	430.907	1
44628	0.0019244	583.015	3
44629	0.0016031	582.936	3
44631	0.003378	576.017	3
44632	0.001695	587.818	3
44633	0.0057937	603.125	3
44634	0.000983	1205.75	8
44635	0.0576238	310.711	1
44636	0.0502383	483.576	1
44640	0.0068211	603.647	3
44641	0.0029347	571.362	3
44696	0.0006357	1488.32	8
44697	0.0009079	887.749	5
44698	0.0012828	915.624	5
44699	0.0016395	916.156	5
44700	0.0022025	891.764	5
44703	0.0008048	493.241	1
44704	0.0014131	478.204	1
44705	0.001408	478.1	1
44706	0.0013228	477.107	1
44711	0.0365869	600.083	4
44712	0.00504	601.275	3
44713	0.0001184	546.669	2
44714	9.74e-05	546.865	2
44715	0.0001393	546.542	2
44716	0.000106	549.255	2
44717	9.33e-05	546.851	2
44718	0.0001086	546.763	2
44719	9.19e-05	546.858	2
44720	0.000282	545.579	2
44721	0.0001478	546.471	2
44722	0.0001028	546.75	2
44723	0.0001015	546.795	2
44724	0.0001318	546.587	2
44725	9.33e-05	546.866	2
44726	0.000134	546.566	2
44727	5.89e-05	547.106	2
44728	0.0001125	546.709	2
44729	9.05e-05	546.43	2
44730	0.000103	549.273	2
44731	0.0001279	546.594	2
44732	7.6e-05	546.977	2
44733	0.0001391	546.548	2
44734	0.0001748	548.786	2
44735	6.55e-05	547.009	2
44736	4.95e-05	547.169	2
44737	6.45e-05	547.035	2
44738	4.44e-05	547.215	2
44739	0.0001065	546.953	2
44740	8.99e-05	546.877	2
44741	7.63e-05	546.965	2
44742	0.0001255	543.598	2
44743	2.49e-05	547.304	2
44744	9.77e-05	546.843	2
44746	6.87e-05	547.038	2
44747	6.27e-05	547.077	2
44748	3.51e-05	547.266	2
44749	0.0001225	546.645	2
44750	0.000645	254.479	1
44751	5.31e-05	547.114	2
44752	5.89e-05	547.092	2
44753	0.000111	546.72	2
44754	0.0001389	546.529	2
44755	4.4e-05	547.201	2
44756	0.0001467	546.504	2
44757	5.48e-05	547.127	2
44758	5.93e-05	547.122	2
44759	4.2e-05	547.198	2
44760	1.84e-05	547.384	2
44761	8.6e-05	546.886	2
44762	6.13e-05	547.134	2
44763	5.65e-05	547.082	2
44764	9.48e-05	546.887	2
44765	0.0001048	546.78	2
44766	8.5e-05	546.94	2
44767	6.04e-05	547.058	2
44768	7.43e-05	546.947	2
44769	6.22e-05	549.584	2
44770	0.000156	543.43	2
44771	7.44e-05	546.982	2
44772	0.000122	546.654	2
44777	0.0012586	525.927	2
44779	0.0008904	883.011	5
44780	0.0006629	884.675	5
44781	0.0008753	883.16	5
44782	0.0012375	880.501	5
44783	0.000959	882.569	5
44784	0.0089556	770.872	6
44785	0.0009456	1041.09	5
44786	0.0026391	1028.59	5
44787	0.0525245	328.781	1
44788	5.87e-05	335.911	1
44789	0.0001208	345.885	1
44790	0.0006143	390.917	1
44791	0.0005278	391.24	1
44792	0.0003456	380.527	1
44797	0.0402819	298.914	1
44804	0.0013515	495.757	1
44805	0.0048873	491.167	1
44806	0.0013967	490.313	1
44807	0.0013699	490.3	1
44808	0.0013624	490.39	1
44809	0.0013704	490.291	1
44810	0.0013302	490.546	1
44811	0.0012145	491.374	1
44812	0.0012015	491.468	1
44813	0.0011929	491.533	1
44814	0.001181	491.638	1
44815	0.0011285	492.117	1
44816	0.0011361	491.865	1
44817	0.0011139	492.019	1
44818	0.0011038	492.113	1
44819	0.000148	624.544	2
44820	0.0124257	414.855	1
44824	0.0011404	387.863	1
44835	0.0011317	598.632	2
44836	0.0012714	525.819	2
44838	0.0014107	485.948	1
44839	0.0014144	487.183	1
44840	0.0013478	486.822	1
44841	0.0011294	482.653	1
44842	0.0012826	486.587	1
44843	0.0014866	485.682	1
44852	0.000592	565.366	2
44853	0.0005572	566.225	2
44854	0.0006638	567.105	2
44855	0.0004576	568.249	2
44856	0.000371	570.636	2
44857	0.0010637	564.378	2
44858	0.0003549	570.867	2
44859	0.0004889	571.025	2
44860	0.0004851	568.528	2
44861	0.0004896	568.377	2
44862	0.0038834	520.182	3
44863	0.000493	568.317	2
44873	0.0001569	618.461	2
44874	0.0009864	693.49	2
44875	0.0123382	440.19	1
44876	0.0013713	503.574	2
44877	0.0014357	499.922	1
44878	0.0015244	503.623	3
44879	0.0014294	611.398	2
44880	0.0014255	611.477	2
44881	0.0014082	611.994	2
44882	0.0015345	610.31	3
44883	0.0001382	620.53	2
44884	0.0012835	611.102	2
44885	0.0013649	609.789	2
44886	0.0014042	608.588	2
44887	0.0013965	608.812	2
44888	0.0121431	444.763	1
44889	0.0014891	613.069	2
44890	0.0047562	574.671	3
44891	0.0024451	588.881	3
44905	0.0013679	1481.03	8
44906	0.0016041	1479.18	8
44907	0.0012812	1481.64	8
44909	0.0216319	1172.98	7
44912	0.0204637	1273.56	8
44914	0.000219	545.974	2
44915	0.0001659	546.368	2
44916	0.0001449	546.474	2
44917	0.0001831	546.222	2
44918	0.000182	546.241	2
44919	0.0001852	546.185	2
44920	0.0001782	546.231	2
44921	0.0001881	548.685	2
44922	0.0001798	546.246	2
44923	0.0001364	546.537	2
44924	0.0001971	546.118	2
44925	0.000175	546.281	2
44926	0.000201	548.59	2
44927	0.0001724	546.269	2
44928	0.0001877	546.166	2
44929	0.0001522	546.456	2
44930	0.0001936	546.146	2
44931	0.0001469	546.453	2
44932	0.000219	545.965	2
